127.0.0.1 - - [22/Apr/2020:09:43:17 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:44:33 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:29 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:30 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:30 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:30 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24712
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:30 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:32 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:46:40 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
127.0.0.1 - - [22/Apr/2020:13:48:01 +0200] "GET / HTTP/1.1" 404 709
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:06 +0200] "GET /MainApp/ HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:11 +0200] "POST /MainApp/?action=logout HTTP/1.1" 200 2749
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:12 +0200] "GET /MainApp/styles/style.css HTTP/1.1" 200 1393
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:21 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:22 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:48:33 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:28 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:29 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24710
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:29 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:29 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:29 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:31 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:32 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:34 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:55 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:55 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:55 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:55 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:55 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:56 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:57 +0200] "GET /MainApp/api/user/$%7BcurrentUserId%7D HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:49:57 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:10 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:10 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:10 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24731
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:10 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:10 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:15 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:15 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:15 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:38 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:38 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24710
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:38 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:38 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:38 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:42 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:42 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:42 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:54 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:54 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:54 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:54 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:54 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:57 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:58 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:53:58 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:09 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:10 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:10 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:10 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:10 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:16 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:17 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:17 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:38 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:39 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:39 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24712
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:39 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:39 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:43 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:43 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:54:43 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:11 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:11 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:11 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24712
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:11 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:11 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:15 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:15 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:15 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:32 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:32 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:32 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24704
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:32 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:32 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:34 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:34 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:34 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:34 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:50 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:50 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:50 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:50 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:50 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:51 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:52 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:52 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:55:53 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:17 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:18 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:18 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24707
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:18 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:18 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:22 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:22 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:22 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:56:22 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:00 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:01 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:01 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24719
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:02 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:02 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:04 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:04 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:05 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:05 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:05 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:59 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:59 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24923
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:59 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:59 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:57:59 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:05 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:05 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:05 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:06 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:25 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:26 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24921
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:26 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:26 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:26 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:28 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:29 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:29 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:29 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:47 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:47 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:47 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24930
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:47 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:47 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:49 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:50 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:50 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:50 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:58:51 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:49 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:49 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:49 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:50 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24947
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:50 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:58 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:58 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:58 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:13:59:59 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:26 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:26 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:27 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:27 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 200 634
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:27 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:57 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:58 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:58 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:00:58 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:12 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25031
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /MainApp/images/test.png HTTP/1.1" 200 51275
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:14 +0200] "GET /favicon.ico HTTP/1.1" 404 720
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:15 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:15 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:36 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:36 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:36 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24934
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:37 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:37 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:38 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:39 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:39 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:01:39 +0200] "GET /'images/test.png' HTTP/1.1" 404 738
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:05 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:05 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 200 629
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:05 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 24935
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:05 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:05 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:06 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:07 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:07 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:02:08 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:48 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:49 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25094
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:49 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:49 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:49 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:50 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:51 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:51 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:03:51 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:24 +0200] "POST /MainApp/?action=login HTTP/1.1" 200 14460
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:24 +0200] "GET /MainApp/styles/weather.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:24 +0200] "GET /MainApp/styles/sharePost.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:24 +0200] "GET /MainApp/styles/post.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:24 +0200] "GET /MainApp/scripts/index.js HTTP/1.1" 200 25095
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:26 +0200] "GET /MainApp/images/test.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:26 +0200] "GET /MainApp/api/user/4 HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:26 +0200] "GET /MainApp/api/post HTTP/1.1" 200 247
0:0:0:0:0:0:0:1 - - [22/Apr/2020:14:04:26 +0200] "GET /MainApp/'images/test.png' HTTP/1.1" 404 750
